Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-31 09:36:00+05:30,77.55000305175781,77.5999984741211,77.4000015258789,77.55000305175781,77.55000305175781,25470
2020-03-31 09:37:00+05:30,77.55000305175781,77.5999984741211,77.4000015258789,77.55000305175781,77.55000305175781,27702
2020-03-31 09:38:00+05:30,77.44999694824219,77.55000305175781,77.19999694824219,77.3499984741211,77.3499984741211,28032
2020-03-31 09:39:00+05:30,77.3499984741211,77.55000305175781,77.3499984741211,77.5,77.5,10276
2020-03-31 09:40:00+05:30,77.44999694824219,77.5999984741211,77.3499984741211,77.5,77.5,23553
2020-03-31 09:41:00+05:30,77.5,77.69999694824219,77.4000015258789,77.6500015258789,77.6500015258789,29077
2020-03-31 09:42:00+05:30,77.6500015258789,77.75,77.6500015258789,77.69999694824219,77.69999694824219,12940
2020-03-31 09:43:00+05:30,77.5,77.75,77.5,77.6500015258789,77.6500015258789,41318
2020-03-31 09:44:00+05:30,77.69999694824219,77.80000305175781,77.5999984741211,77.69999694824219,77.69999694824219,20109
2020-03-31 09:45:00+05:30,77.75,77.8499984741211,77.6500015258789,77.69999694824219,77.69999694824219,24951
2020-03-31 09:46:00+05:30,77.75,77.80000305175781,77.6500015258789,77.80000305175781,77.80000305175781,21978
2020-03-31 09:47:00+05:30,77.75,77.75,77.5999984741211,77.69999694824219,77.69999694824219,21713
2020-03-31 09:48:00+05:30,77.75,77.75,77.5999984741211,77.69999694824219,77.69999694824219,13608
2020-03-31 09:49:00+05:30,77.6500015258789,77.69999694824219,77.5,77.5999984741211,77.5999984741211,15427
2020-03-31 09:50:00+05:30,77.5999984741211,77.5999984741211,77.5,77.5,77.5,13273
2020-03-31 09:51:00+05:30,77.6500015258789,77.80000305175781,77.5999984741211,77.80000305175781,77.80000305175781,28319
2020-03-31 09:52:00+05:30,77.80000305175781,77.9000015258789,77.75,77.9000015258789,77.9000015258789,22153
2020-03-31 09:53:00+05:30,77.8499984741211,78.0,77.8499984741211,77.94999694824219,77.94999694824219,58114
2020-03-31 09:54:00+05:30,77.94999694824219,78.0,77.44999694824219,77.75,77.75,57308
2020-03-31 09:55:00+05:30,77.6500015258789,77.75,77.4000015258789,77.55000305175781,77.55000305175781,77890
2020-03-31 09:56:00+05:30,77.55000305175781,77.5999984741211,77.05000305175781,77.5,77.5,138016
2020-03-31 09:57:00+05:30,77.5,77.69999694824219,77.5,77.5999984741211,77.5999984741211,35948
2020-03-31 09:58:00+05:30,77.5999984741211,77.69999694824219,77.55000305175781,77.69999694824219,77.69999694824219,16426
2020-03-31 09:59:00+05:30,77.69999694824219,77.75,77.6500015258789,77.75,77.75,30433
2020-03-31 10:00:00+05:30,77.75,77.75,77.55000305175781,77.6500015258789,77.6500015258789,7987
2020-03-31 10:01:00+05:30,77.6500015258789,77.69999694824219,77.55000305175781,77.5999984741211,77.5999984741211,14732
2020-03-31 10:02:00+05:30,77.6500015258789,77.69999694824219,77.5999984741211,77.6500015258789,77.6500015258789,21335
2020-03-31 10:03:00+05:30,77.6500015258789,77.75,77.5999984741211,77.75,77.75,26431
2020-03-31 10:04:00+05:30,77.75,77.94999694824219,77.69999694824219,77.94999694824219,77.94999694824219,45302
2020-03-31 10:05:00+05:30,77.9000015258789,77.94999694824219,77.75,77.80000305175781,77.80000305175781,7777
2020-03-31 10:06:00+05:30,77.80000305175781,77.9000015258789,77.80000305175781,77.8499984741211,77.8499984741211,10413
2020-03-31 10:07:00+05:30,77.8499984741211,77.9000015258789,77.80000305175781,77.80000305175781,77.80000305175781,6899
2020-03-31 10:08:00+05:30,77.80000305175781,77.80000305175781,77.69999694824219,77.80000305175781,77.80000305175781,5329
2020-03-31 10:09:00+05:30,77.8499984741211,77.8499984741211,77.75,77.75,77.75,13135
2020-03-31 10:10:00+05:30,77.80000305175781,77.9000015258789,77.75,77.8499984741211,77.8499984741211,13955
2020-03-31 10:11:00+05:30,77.80000305175781,77.8499984741211,77.80000305175781,77.8499984741211,77.8499984741211,5417
2020-03-31 10:12:00+05:30,77.8499984741211,77.9000015258789,77.75,77.8499984741211,77.8499984741211,11047
2020-03-31 10:13:00+05:30,77.8499984741211,77.94999694824219,77.80000305175781,77.94999694824219,77.94999694824219,42331
2020-03-31 10:14:00+05:30,77.94999694824219,77.94999694824219,77.8499984741211,77.9000015258789,77.9000015258789,23972
2020-03-31 10:15:00+05:30,77.9000015258789,78.0999984741211,77.9000015258789,78.05000305175781,78.05000305175781,96685
2020-03-31 10:16:00+05:30,78.05000305175781,78.0999984741211,78.0,78.0999984741211,78.0999984741211,6486
2020-03-31 10:17:00+05:30,78.0,78.0999984741211,77.94999694824219,78.0,78.0,23552
2020-03-31 10:18:00+05:30,78.0,78.0999984741211,77.94999694824219,78.05000305175781,78.05000305175781,32592
2020-03-31 10:19:00+05:30,78.05000305175781,78.0999984741211,78.0,78.0999984741211,78.0999984741211,11149
2020-03-31 10:20:00+05:30,78.0999984741211,78.0999984741211,78.0,78.0999984741211,78.0999984741211,9152
2020-03-31 10:21:00+05:30,78.0999984741211,78.0999984741211,78.0,78.0,78.0,16127
2020-03-31 10:22:00+05:30,78.05000305175781,78.0999984741211,78.0,78.0999984741211,78.0999984741211,15231
2020-03-31 10:23:00+05:30,78.0999984741211,78.19999694824219,78.0,78.19999694824219,78.19999694824219,31426
2020-03-31 10:24:00+05:30,78.1500015258789,78.19999694824219,78.0999984741211,78.1500015258789,78.1500015258789,21691
2020-03-31 10:25:00+05:30,78.1500015258789,78.25,78.1500015258789,78.25,78.25,19387
2020-03-31 10:26:00+05:30,78.25,78.4000015258789,78.19999694824219,78.30000305175781,78.30000305175781,57643
2020-03-31 10:27:00+05:30,78.30000305175781,78.4000015258789,78.25,78.25,78.25,15932
2020-03-31 10:28:00+05:30,78.25,78.30000305175781,78.1500015258789,78.19999694824219,78.19999694824219,13832
2020-03-31 10:29:00+05:30,78.1500015258789,78.25,78.1500015258789,78.25,78.25,17184
2020-03-31 10:30:00+05:30,78.25,78.25,78.19999694824219,78.25,78.25,22879
2020-03-31 10:31:00+05:30,78.25,78.5,78.19999694824219,78.4000015258789,78.4000015258789,81735
2020-03-31 10:32:00+05:30,78.44999694824219,78.5,78.25,78.4000015258789,78.4000015258789,37008
2020-03-31 10:33:00+05:30,78.4000015258789,78.44999694824219,78.25,78.3499984741211,78.3499984741211,17280
2020-03-31 10:34:00+05:30,78.3499984741211,78.44999694824219,78.30000305175781,78.3499984741211,78.3499984741211,15693
2020-03-31 10:35:00+05:30,78.4000015258789,78.6500015258789,78.3499984741211,78.55000305175781,78.55000305175781,102510
2020-03-31 10:36:00+05:30,78.55000305175781,78.69999694824219,78.5,78.6500015258789,78.6500015258789,42344
2020-03-31 10:37:00+05:30,78.5999984741211,78.94999694824219,78.5999984741211,78.94999694824219,78.94999694824219,103793
2020-03-31 10:38:00+05:30,79.0,79.0999984741211,78.9000015258789,78.9000015258789,78.9000015258789,219527
2020-03-31 10:39:00+05:30,78.9000015258789,79.1500015258789,78.9000015258789,78.94999694824219,78.94999694824219,105849
2020-03-31 10:40:00+05:30,78.8499984741211,78.9000015258789,78.69999694824219,78.80000305175781,78.80000305175781,50685
2020-03-31 10:41:00+05:30,78.80000305175781,79.19999694824219,78.75,79.05000305175781,79.05000305175781,90157
2020-03-31 10:42:00+05:30,79.0999984741211,79.1500015258789,78.94999694824219,78.94999694824219,78.94999694824219,42107
2020-03-31 10:43:00+05:30,79.0,79.05000305175781,78.80000305175781,78.8499984741211,78.8499984741211,48111
2020-03-31 10:44:00+05:30,78.8499984741211,78.8499984741211,78.69999694824219,78.80000305175781,78.80000305175781,28789
2020-03-31 10:45:00+05:30,78.80000305175781,78.80000305175781,78.5999984741211,78.6500015258789,78.6500015258789,17731
2020-03-31 10:46:00+05:30,78.6500015258789,79.0,78.6500015258789,78.8499984741211,78.8499984741211,49093
2020-03-31 10:47:00+05:30,78.8499984741211,78.8499984741211,78.75,78.8499984741211,78.8499984741211,6994
2020-03-31 10:48:00+05:30,78.8499984741211,78.8499984741211,78.6500015258789,78.69999694824219,78.69999694824219,18738
2020-03-31 10:49:00+05:30,78.69999694824219,78.75,78.5999984741211,78.69999694824219,78.69999694824219,13838
2020-03-31 10:50:00+05:30,78.69999694824219,78.75,78.6500015258789,78.6500015258789,78.6500015258789,15378
2020-03-31 10:51:00+05:30,78.69999694824219,78.75,78.69999694824219,78.69999694824219,78.69999694824219,12176
2020-03-31 10:52:00+05:30,78.69999694824219,78.80000305175781,78.6500015258789,78.80000305175781,78.80000305175781,13019
2020-03-31 10:53:00+05:30,78.80000305175781,78.80000305175781,78.69999694824219,78.69999694824219,78.69999694824219,7829
2020-03-31 10:54:00+05:30,78.69999694824219,78.69999694824219,78.5999984741211,78.69999694824219,78.69999694824219,5637
2020-03-31 10:55:00+05:30,78.69999694824219,78.69999694824219,78.55000305175781,78.69999694824219,78.69999694824219,35086
2020-03-31 10:56:00+05:30,78.69999694824219,78.9000015258789,78.69999694824219,78.9000015258789,78.9000015258789,76921
2020-03-31 10:57:00+05:30,78.9000015258789,78.9000015258789,78.75,78.8499984741211,78.8499984741211,14887
2020-03-31 10:58:00+05:30,78.80000305175781,78.9000015258789,78.80000305175781,78.9000015258789,78.9000015258789,13359
2020-03-31 10:59:00+05:30,78.9000015258789,79.0,78.9000015258789,79.0,79.0,37665
2020-03-31 11:00:00+05:30,79.0,79.0,78.94999694824219,78.94999694824219,78.94999694824219,17081
2020-03-31 11:01:00+05:30,78.9000015258789,78.94999694824219,78.8499984741211,78.9000015258789,78.9000015258789,11449
2020-03-31 11:02:00+05:30,78.8499984741211,78.94999694824219,78.8499984741211,78.9000015258789,78.9000015258789,13279
2020-03-31 11:03:00+05:30,78.94999694824219,78.94999694824219,78.8499984741211,78.9000015258789,78.9000015258789,10152
2020-03-31 11:04:00+05:30,78.9000015258789,79.0,78.80000305175781,79.0,79.0,36720
2020-03-31 11:05:00+05:30,79.0,79.1500015258789,78.94999694824219,79.1500015258789,79.1500015258789,138761
2020-03-31 11:06:00+05:30,79.1500015258789,79.5,79.0999984741211,79.3499984741211,79.3499984741211,142808
2020-03-31 11:07:00+05:30,79.30000305175781,79.3499984741211,79.0999984741211,79.0999984741211,79.0999984741211,55075
2020-03-31 11:08:00+05:30,79.05000305175781,79.0999984741211,79.05000305175781,79.0999984741211,79.0999984741211,19918
2020-03-31 11:09:00+05:30,79.0999984741211,79.1500015258789,79.0,79.0,79.0,35451
2020-03-31 11:10:00+05:30,79.0,79.25,78.94999694824219,79.25,79.25,34272
2020-03-31 11:11:00+05:30,79.25,79.25,79.0999984741211,79.1500015258789,79.1500015258789,30490
2020-03-31 11:12:00+05:30,79.1500015258789,79.19999694824219,79.0,79.0999984741211,79.0999984741211,49098
2020-03-31 11:13:00+05:30,79.0999984741211,79.3499984741211,79.05000305175781,79.19999694824219,79.19999694824219,58549
2020-03-31 11:14:00+05:30,79.19999694824219,79.30000305175781,79.1500015258789,79.25,79.25,23083
2020-03-31 11:15:00+05:30,79.25,79.4000015258789,79.25,79.4000015258789,79.4000015258789,58593
2020-03-31 11:16:00+05:30,79.4000015258789,79.5999984741211,79.30000305175781,79.5,79.5,124235
2020-03-31 11:17:00+05:30,79.55000305175781,79.6500015258789,79.5,79.6500015258789,79.6500015258789,54942
2020-03-31 11:18:00+05:30,79.6500015258789,79.75,79.44999694824219,79.69999694824219,79.69999694824219,80880
2020-03-31 11:19:00+05:30,79.69999694824219,79.80000305175781,79.6500015258789,79.6500015258789,79.6500015258789,63199
2020-03-31 11:20:00+05:30,79.75,79.80000305175781,79.6500015258789,79.80000305175781,79.80000305175781,61755
2020-03-31 11:21:00+05:30,79.80000305175781,80.0999984741211,79.75,80.05000305175781,80.05000305175781,247324
2020-03-31 11:22:00+05:30,80.0,80.25,80.0,80.0999984741211,80.0999984741211,104504
2020-03-31 11:23:00+05:30,80.0999984741211,80.25,80.0999984741211,80.19999694824219,80.19999694824219,45813
2020-03-31 11:24:00+05:30,80.25,80.25,80.0999984741211,80.0999984741211,80.0999984741211,103538
2020-03-31 11:25:00+05:30,80.0999984741211,80.30000305175781,80.0999984741211,80.30000305175781,80.30000305175781,70648
2020-03-31 11:26:00+05:30,80.30000305175781,80.5,80.25,80.5,80.5,98041
2020-03-31 11:27:00+05:30,80.5,80.5,80.3499984741211,80.4000015258789,80.4000015258789,114203
2020-03-31 11:28:00+05:30,80.4000015258789,80.69999694824219,80.4000015258789,80.69999694824219,80.69999694824219,91897
2020-03-31 11:29:00+05:30,80.69999694824219,80.80000305175781,80.5999984741211,80.69999694824219,80.69999694824219,145176
2020-03-31 11:30:00+05:30,80.75,81.0,80.6500015258789,81.0,81.0,116666
2020-03-31 11:31:00+05:30,81.0,81.0,80.69999694824219,80.80000305175781,80.80000305175781,145864
2020-03-31 11:32:00+05:30,80.8499984741211,80.8499984741211,80.4000015258789,80.4000015258789,80.4000015258789,105829
2020-03-31 11:33:00+05:30,80.44999694824219,80.44999694824219,80.19999694824219,80.19999694824219,80.19999694824219,74618
2020-03-31 11:34:00+05:30,80.19999694824219,80.30000305175781,80.19999694824219,80.30000305175781,80.30000305175781,41736
2020-03-31 11:35:00+05:30,80.3499984741211,80.5999984741211,80.25,80.5,80.5,48200
2020-03-31 11:36:00+05:30,80.5,80.55000305175781,80.4000015258789,80.44999694824219,80.44999694824219,36780
2020-03-31 11:37:00+05:30,80.5,80.5999984741211,80.44999694824219,80.55000305175781,80.55000305175781,31807
2020-03-31 11:38:00+05:30,80.5999984741211,80.69999694824219,80.5,80.6500015258789,80.6500015258789,42209
2020-03-31 11:39:00+05:30,80.75,80.75,80.6500015258789,80.75,80.75,39087
2020-03-31 11:40:00+05:30,80.80000305175781,80.80000305175781,80.69999694824219,80.80000305175781,80.80000305175781,50589
2020-03-31 11:41:00+05:30,80.8499984741211,80.8499984741211,80.55000305175781,80.69999694824219,80.69999694824219,63711
2020-03-31 11:42:00+05:30,80.69999694824219,80.69999694824219,80.55000305175781,80.69999694824219,80.69999694824219,28430
2020-03-31 11:43:00+05:30,80.69999694824219,80.80000305175781,80.5999984741211,80.69999694824219,80.69999694824219,49671
2020-03-31 11:44:00+05:30,80.75,80.94999694824219,80.69999694824219,80.8499984741211,80.8499984741211,79121
2020-03-31 11:45:00+05:30,80.8499984741211,80.94999694824219,80.75,80.80000305175781,80.80000305175781,51501
2020-03-31 11:46:00+05:30,80.80000305175781,81.1500015258789,80.80000305175781,81.0999984741211,81.0999984741211,144440
2020-03-31 11:47:00+05:30,81.0999984741211,81.4000015258789,81.0999984741211,81.4000015258789,81.4000015258789,220621
2020-03-31 11:48:00+05:30,81.4000015258789,81.5,81.30000305175781,81.30000305175781,81.30000305175781,167768
2020-03-31 11:49:00+05:30,81.3499984741211,81.5,81.30000305175781,81.44999694824219,81.44999694824219,112458
2020-03-31 11:50:00+05:30,81.4000015258789,81.80000305175781,81.4000015258789,81.6500015258789,81.6500015258789,233516
2020-03-31 11:51:00+05:30,81.69999694824219,81.69999694824219,81.5,81.5999984741211,81.5999984741211,99062
2020-03-31 11:52:00+05:30,81.55000305175781,81.80000305175781,81.44999694824219,81.80000305175781,81.80000305175781,170065
2020-03-31 11:53:00+05:30,81.75,81.94999694824219,81.69999694824219,81.94999694824219,81.94999694824219,108723
2020-03-31 11:54:00+05:30,81.94999694824219,82.30000305175781,81.9000015258789,82.30000305175781,82.30000305175781,255549
2020-03-31 11:55:00+05:30,82.25,82.30000305175781,81.9000015258789,82.0,82.0,206759
2020-03-31 11:56:00+05:30,82.0,82.0,81.9000015258789,81.94999694824219,81.94999694824219,85469
2020-03-31 11:57:00+05:30,82.0,82.0,81.8499984741211,81.8499984741211,81.8499984741211,59289
2020-03-31 11:58:00+05:30,81.9000015258789,82.05000305175781,81.80000305175781,82.0,82.0,98309
2020-03-31 11:59:00+05:30,82.0,82.3499984741211,82.0,82.30000305175781,82.30000305175781,303907
2020-03-31 12:00:00+05:30,82.30000305175781,82.5,82.19999694824219,82.44999694824219,82.44999694824219,98483
2020-03-31 12:01:00+05:30,82.44999694824219,82.44999694824219,82.05000305175781,82.0999984741211,82.0999984741211,76416
2020-03-31 12:02:00+05:30,82.0999984741211,82.1500015258789,81.80000305175781,81.8499984741211,81.8499984741211,109584
2020-03-31 12:03:00+05:30,81.80000305175781,81.9000015258789,81.69999694824219,81.69999694824219,81.69999694824219,99668
2020-03-31 12:04:00+05:30,81.6500015258789,81.75,81.30000305175781,81.30000305175781,81.30000305175781,111611
2020-03-31 12:05:00+05:30,81.3499984741211,81.5,81.30000305175781,81.44999694824219,81.44999694824219,90190
2020-03-31 12:06:00+05:30,81.4000015258789,81.6500015258789,81.4000015258789,81.6500015258789,81.6500015258789,61269
2020-03-31 12:07:00+05:30,81.6500015258789,81.6500015258789,81.55000305175781,81.5999984741211,81.5999984741211,74164
2020-03-31 12:08:00+05:30,81.6500015258789,81.80000305175781,81.5999984741211,81.6500015258789,81.6500015258789,80899
2020-03-31 12:09:00+05:30,81.69999694824219,81.80000305175781,81.6500015258789,81.69999694824219,81.69999694824219,61147
2020-03-31 12:10:00+05:30,81.69999694824219,82.1500015258789,81.69999694824219,82.1500015258789,82.1500015258789,127208
2020-03-31 12:11:00+05:30,82.1500015258789,82.1500015258789,82.0,82.0999984741211,82.0999984741211,54917
2020-03-31 12:12:00+05:30,82.0999984741211,82.0999984741211,81.80000305175781,82.0,82.0,72727
2020-03-31 12:13:00+05:30,81.9000015258789,82.05000305175781,81.9000015258789,82.0,82.0,72465
2020-03-31 12:14:00+05:30,82.0,82.30000305175781,82.0,82.1500015258789,82.1500015258789,83894
2020-03-31 12:15:00+05:30,82.1500015258789,82.19999694824219,82.05000305175781,82.05000305175781,82.05000305175781,71692
2020-03-31 12:16:00+05:30,82.05000305175781,82.1500015258789,82.0,82.0,82.0,31482
2020-03-31 12:17:00+05:30,82.05000305175781,82.0999984741211,81.9000015258789,81.9000015258789,81.9000015258789,40060
2020-03-31 12:18:00+05:30,81.9000015258789,82.0,81.9000015258789,81.94999694824219,81.94999694824219,49632
2020-03-31 12:19:00+05:30,81.9000015258789,81.9000015258789,81.69999694824219,81.80000305175781,81.80000305175781,49964
2020-03-31 12:20:00+05:30,81.69999694824219,81.75,81.5999984741211,81.75,81.75,156323
2020-03-31 12:21:00+05:30,81.75,81.80000305175781,81.69999694824219,81.80000305175781,81.80000305175781,43750
2020-03-31 12:22:00+05:30,81.80000305175781,81.80000305175781,81.6500015258789,81.6500015258789,81.6500015258789,54760
2020-03-31 12:23:00+05:30,81.6500015258789,81.6500015258789,81.3499984741211,81.3499984741211,81.3499984741211,51373
2020-03-31 12:24:00+05:30,81.4000015258789,81.44999694824219,81.30000305175781,81.4000015258789,81.4000015258789,68645
2020-03-31 12:25:00+05:30,81.4000015258789,81.44999694824219,81.25,81.30000305175781,81.30000305175781,52145
2020-03-31 12:26:00+05:30,81.30000305175781,81.4000015258789,81.30000305175781,81.30000305175781,81.30000305175781,49398
2020-03-31 12:27:00+05:30,81.30000305175781,81.3499984741211,81.1500015258789,81.1500015258789,81.1500015258789,59980
2020-03-31 12:28:00+05:30,81.1500015258789,81.19999694824219,81.0999984741211,81.0999984741211,81.0999984741211,47848
2020-03-31 12:29:00+05:30,81.0999984741211,81.19999694824219,81.0999984741211,81.0999984741211,81.0999984741211,46989
2020-03-31 12:30:00+05:30,81.1500015258789,81.1500015258789,81.0999984741211,81.0999984741211,81.0999984741211,44087
2020-03-31 12:31:00+05:30,81.1500015258789,81.19999694824219,81.0,81.0,81.0,57905
2020-03-31 12:34:00+05:30,81.1500015258789,81.1500015258789,81.05000305175781,81.1500015258789,81.1500015258789,139251
2020-03-31 12:35:00+05:30,81.1500015258789,81.44999694824219,81.0999984741211,81.44999694824219,81.44999694824219,98287
2020-03-31 12:36:00+05:30,81.44999694824219,81.55000305175781,81.30000305175781,81.4000015258789,81.4000015258789,111324
2020-03-31 12:37:00+05:30,81.4000015258789,81.4000015258789,81.25,81.30000305175781,81.30000305175781,35256
2020-03-31 12:38:00+05:30,81.3499984741211,81.3499984741211,81.25,81.25,81.25,18445
2020-03-31 12:39:00+05:30,81.3499984741211,81.5,81.30000305175781,81.3499984741211,81.3499984741211,68397
2020-03-31 12:40:00+05:30,81.4000015258789,81.5,81.3499984741211,81.3499984741211,81.3499984741211,51509
2020-03-31 12:41:00+05:30,81.4000015258789,81.44999694824219,81.25,81.30000305175781,81.30000305175781,35990
2020-03-31 12:42:00+05:30,81.30000305175781,81.30000305175781,81.05000305175781,81.0999984741211,81.0999984741211,46085
2020-03-31 12:43:00+05:30,81.05000305175781,81.19999694824219,81.05000305175781,81.1500015258789,81.1500015258789,24212
2020-03-31 12:44:00+05:30,81.0999984741211,81.19999694824219,81.0999984741211,81.19999694824219,81.19999694824219,12068
2020-03-31 12:45:00+05:30,81.1500015258789,81.30000305175781,81.1500015258789,81.19999694824219,81.19999694824219,27216
2020-03-31 12:46:00+05:30,81.25,81.25,81.19999694824219,81.19999694824219,81.19999694824219,15758
2020-03-31 12:47:00+05:30,81.25,81.25,81.0999984741211,81.1500015258789,81.1500015258789,27120
2020-03-31 12:48:00+05:30,81.1500015258789,81.19999694824219,81.05000305175781,81.1500015258789,81.1500015258789,46542
2020-03-31 12:49:00+05:30,81.05000305175781,81.1500015258789,81.05000305175781,81.0999984741211,81.0999984741211,15866
2020-03-31 12:50:00+05:30,81.1500015258789,81.1500015258789,81.05000305175781,81.0999984741211,81.0999984741211,26655
2020-03-31 12:51:00+05:30,81.05000305175781,81.0999984741211,80.8499984741211,80.8499984741211,80.8499984741211,110030
2020-03-31 12:52:00+05:30,80.8499984741211,80.94999694824219,80.6500015258789,80.75,80.75,77077
2020-03-31 12:53:00+05:30,80.69999694824219,80.8499984741211,80.6500015258789,80.80000305175781,80.80000305175781,56590
2020-03-31 12:54:00+05:30,80.75,80.80000305175781,80.69999694824219,80.75,80.75,48723
2020-03-31 12:55:00+05:30,80.75,81.0999984741211,80.75,81.0999984741211,81.0999984741211,90863
2020-03-31 12:56:00+05:30,81.05000305175781,81.4000015258789,81.05000305175781,81.4000015258789,81.4000015258789,89956
2020-03-31 12:57:00+05:30,81.4000015258789,81.55000305175781,81.3499984741211,81.44999694824219,81.44999694824219,118177
2020-03-31 12:58:00+05:30,81.44999694824219,81.5,81.25,81.25,81.25,57243
2020-03-31 12:59:00+05:30,81.25,81.3499984741211,81.25,81.3499984741211,81.3499984741211,20118
2020-03-31 13:00:00+05:30,81.30000305175781,81.3499984741211,81.25,81.25,81.25,23636
2020-03-31 13:01:00+05:30,81.25,81.30000305175781,81.0999984741211,81.0999984741211,81.0999984741211,71241
2020-03-31 13:02:00+05:30,81.0999984741211,81.1500015258789,81.05000305175781,81.0999984741211,81.0999984741211,16148
2020-03-31 13:03:00+05:30,81.0999984741211,81.19999694824219,81.0999984741211,81.0999984741211,81.0999984741211,41906
2020-03-31 13:04:00+05:30,81.1500015258789,81.25,81.0999984741211,81.25,81.25,57046
2020-03-31 13:05:00+05:30,81.19999694824219,81.25,81.0999984741211,81.1500015258789,81.1500015258789,21256
2020-03-31 13:06:00+05:30,81.1500015258789,81.30000305175781,81.1500015258789,81.30000305175781,81.30000305175781,30917
2020-03-31 13:07:00+05:30,81.25,81.3499984741211,81.19999694824219,81.30000305175781,81.30000305175781,54859
2020-03-31 13:08:00+05:30,81.30000305175781,81.4000015258789,81.25,81.25,81.25,37535
2020-03-31 13:09:00+05:30,81.30000305175781,81.3499984741211,81.1500015258789,81.1500015258789,81.1500015258789,41635
2020-03-31 13:10:00+05:30,81.1500015258789,81.30000305175781,81.1500015258789,81.25,81.25,24999
2020-03-31 13:11:00+05:30,81.1500015258789,81.25,81.0999984741211,81.19999694824219,81.19999694824219,24175
2020-03-31 13:12:00+05:30,81.19999694824219,81.19999694824219,81.0,81.0,81.0,50135
2020-03-31 13:13:00+05:30,81.05000305175781,81.0999984741211,80.94999694824219,81.0,81.0,62338
2020-03-31 13:14:00+05:30,81.0999984741211,81.1500015258789,81.0,81.0999984741211,81.0999984741211,25758
2020-03-31 13:15:00+05:30,81.0999984741211,81.3499984741211,81.0999984741211,81.19999694824219,81.19999694824219,73439
2020-03-31 13:16:00+05:30,81.30000305175781,81.3499984741211,81.19999694824219,81.19999694824219,81.19999694824219,33608
2020-03-31 13:17:00+05:30,81.19999694824219,81.25,81.19999694824219,81.19999694824219,81.19999694824219,12177
2020-03-31 13:18:00+05:30,81.25,81.4000015258789,81.19999694824219,81.4000015258789,81.4000015258789,33072
2020-03-31 13:19:00+05:30,81.4000015258789,81.44999694824219,81.30000305175781,81.44999694824219,81.44999694824219,48128
2020-03-31 13:20:00+05:30,81.44999694824219,81.5,81.3499984741211,81.4000015258789,81.4000015258789,30462
2020-03-31 13:21:00+05:30,81.4000015258789,81.44999694824219,81.3499984741211,81.4000015258789,81.4000015258789,32929
2020-03-31 13:22:00+05:30,81.4000015258789,81.55000305175781,81.4000015258789,81.5,81.5,48422
2020-03-31 13:23:00+05:30,81.5,81.5999984741211,81.5,81.5,81.5,36174
2020-03-31 13:24:00+05:30,81.55000305175781,81.55000305175781,81.5,81.5,81.5,12802
2020-03-31 13:25:00+05:30,81.5,81.5999984741211,81.44999694824219,81.44999694824219,81.44999694824219,65981
